trade_date,group,period_return,factor
2021-05-12,3.0,0.053579464302026064,composite_rolling_ic_weight
2021-05-12,4.0,-0.001057243332278875,composite_rolling_ic_weight
2021-05-12,5.0,0.019456888207447832,composite_rolling_ic_weight
2021-05-13,1.0,-0.01583667698032153,composite_rolling_ic_weight
2021-05-13,2.0,-0.015545446356842222,composite_rolling_ic_weight
2021-05-13,3.0,0.07963782584632921,composite_rolling_ic_weight
2021-05-13,4.0,0.011874617904944252,composite_rolling_ic_weight
2021-05-13,5.0,0.009772082576223036,composite_rolling_ic_weight
2021-05-14,1.0,-0.04325581202379562,composite_rolling_ic_weight
2021-05-14,2.0,-0.03439897911094446,composite_rolling_ic_weight
2021-05-14,3.0,0.01749581988026025,composite_rolling_ic_weight
2021-05-14,4.0,0.012856692061362265,composite_rolling_ic_weight
2021-05-14,5.0,-0.027871257284992425,composite_rolling_ic_weight
2021-05-17,1.0,-0.0558433903365928,composite_rolling_ic_weight
2021-05-17,2.0,-0.06289019077830886,composite_rolling_ic_weight
2021-05-17,3.0,-0.009278992232698033,composite_rolling_ic_weight
2021-05-17,4.0,-0.04404967818820557,composite_rolling_ic_weight
2021-05-17,5.0,-0.00890955564784664,composite_rolling_ic_weight
2021-05-18,1.0,-0.08291897716302637,composite_rolling_ic_weight
2021-05-18,2.0,-0.08122289508428245,composite_rolling_ic_weight
2021-05-18,3.0,-0.017887080602245815,composite_rolling_ic_weight
2021-05-18,4.0,-0.06603012502199877,composite_rolling_ic_weight
2021-05-18,5.0,-0.00023570061650021116,composite_rolling_ic_weight
2021-05-19,1.0,-0.08703820218544488,composite_rolling_ic_weight
2021-05-19,2.0,-0.07150088575197323,composite_rolling_ic_weight
2021-05-19,3.0,-0.054587426490212615,composite_rolling_ic_weight
2021-05-19,4.0,-0.016370776820896375,composite_rolling_ic_weight
2021-05-19,5.0,0.012547877486831019,composite_rolling_ic_weight
2021-05-20,1.0,-0.04047684684237332,composite_rolling_ic_weight
2021-05-20,2.0,-0.053518318328286275,composite_rolling_ic_weight
2021-05-20,3.0,-0.06518126549606629,composite_rolling_ic_weight
2021-05-20,4.0,-0.033993283161490834,composite_rolling_ic_weight
2021-05-20,5.0,0.013262253094218697,composite_rolling_ic_weight
2021-05-21,1.0,-0.051946518951678636,composite_rolling_ic_weight
2021-05-21,2.0,-0.060422032038485965,composite_rolling_ic_weight
2021-05-21,3.0,-0.05246091080336743,composite_rolling_ic_weight
2021-05-21,4.0,-0.011120327524522978,composite_rolling_ic_weight
2021-05-21,5.0,0.019469507694650178,composite_rolling_ic_weight
2021-05-24,1.0,-0.02630452633109894,composite_rolling_ic_weight
2021-05-24,2.0,-0.05762206406289673,composite_rolling_ic_weight
2021-05-24,3.0,-0.05699031313547562,composite_rolling_ic_weight
2021-05-24,4.0,-0.003919525162146956,composite_rolling_ic_weight
2021-05-24,5.0,0.0037110446410720008,composite_rolling_ic_weight
2021-05-25,1.0,-0.007880534880168703,composite_rolling_ic_weight
2021-05-25,2.0,-0.09611672325637396,composite_rolling_ic_weight
2021-05-25,3.0,-0.06487347169473018,composite_rolling_ic_weight
2021-05-25,4.0,-0.013463244738856421,composite_rolling_ic_weight
2021-05-25,5.0,-0.013253340472740164,composite_rolling_ic_weight
2021-05-26,1.0,-0.02340515207078662,composite_rolling_ic_weight
2021-05-26,2.0,-0.10271710637988922,composite_rolling_ic_weight
2021-05-26,3.0,-0.07163020005973933,composite_rolling_ic_weight
2021-05-26,4.0,-0.024272523174950312,composite_rolling_ic_weight
2021-05-26,5.0,-0.007166152505092453,composite_rolling_ic_weight
2021-05-27,1.0,-0.02768306023579687,composite_rolling_ic_weight
2021-05-27,2.0,-0.07050458375540364,composite_rolling_ic_weight
2021-05-27,3.0,-0.05745308628719389,composite_rolling_ic_weight
2021-05-27,4.0,-0.013359189667194566,composite_rolling_ic_weight
2021-05-27,5.0,-0.016555435908629165,composite_rolling_ic_weight
2021-05-28,1.0,-0.01465201573657406,composite_rolling_ic_weight
2021-05-28,2.0,-0.04049749765821811,composite_rolling_ic_weight
2021-05-28,3.0,-0.07125490352486508,composite_rolling_ic_weight
2021-05-28,4.0,-0.0033397395843408756,composite_rolling_ic_weight
2021-05-28,5.0,-0.030447742166265113,composite_rolling_ic_weight
2021-05-31,1.0,-0.035427879835608335,composite_rolling_ic_weight
2021-05-31,2.0,-0.0586241296236113,composite_rolling_ic_weight
2021-05-31,3.0,-0.06916332859355911,composite_rolling_ic_weight
2021-05-31,4.0,-0.03358101834684933,composite_rolling_ic_weight
2021-05-31,5.0,-0.03725431122785882,composite_rolling_ic_weight
2021-06-01,1.0,-0.0330425346393456,composite_rolling_ic_weight
2021-06-01,2.0,-0.06722109088091693,composite_rolling_ic_weight
2021-06-01,3.0,-0.041745508695165065,composite_rolling_ic_weight
2021-06-01,4.0,-0.04796551170081245,composite_rolling_ic_weight
2021-06-01,5.0,-0.02974227633872307,composite_rolling_ic_weight
2021-06-02,1.0,-0.039006274852628905,composite_rolling_ic_weight
2021-06-02,2.0,-0.03993882365344209,composite_rolling_ic_weight
2021-06-02,3.0,-0.04384721446316002,composite_rolling_ic_weight
2021-06-02,4.0,-0.04719823000757439,composite_rolling_ic_weight
2021-06-02,5.0,-0.031084840008366938,composite_rolling_ic_weight
2021-06-03,1.0,-0.06864258272426793,composite_rolling_ic_weight
2021-06-03,2.0,-0.06381465463768048,composite_rolling_ic_weight
2021-06-03,3.0,-0.07933884716993797,composite_rolling_ic_weight
2021-06-03,4.0,-0.04126076170543455,composite_rolling_ic_weight
2021-06-03,5.0,-0.019506646713467565,composite_rolling_ic_weight
2021-06-04,1.0,-0.06758149448048748,composite_rolling_ic_weight
2021-06-04,2.0,-0.06945826692870977,composite_rolling_ic_weight
2021-06-04,3.0,-0.07966160308770105,composite_rolling_ic_weight
2021-06-04,4.0,-0.043255538940097746,composite_rolling_ic_weight
2021-06-04,5.0,-0.025348678404959076,composite_rolling_ic_weight
2021-06-07,1.0,-0.058232195214131234,composite_rolling_ic_weight
2021-06-07,2.0,-0.06748866605280682,composite_rolling_ic_weight
2021-06-07,3.0,-0.06369054041668212,composite_rolling_ic_weight
2021-06-07,4.0,-0.045491528465268626,composite_rolling_ic_weight
2021-06-07,5.0,-0.010639798677125223,composite_rolling_ic_weight
2021-06-08,1.0,-0.03150106181545218,composite_rolling_ic_weight
2021-06-08,2.0,-0.05502015117027228,composite_rolling_ic_weight
2021-06-08,3.0,-0.062464841499450516,composite_rolling_ic_weight
2021-06-08,4.0,-0.029670702484985306,composite_rolling_ic_weight
2021-06-08,5.0,-0.004033659498403588,composite_rolling_ic_weight
2021-06-09,1.0,-0.03429754321220629,composite_rolling_ic_weight
2021-06-09,2.0,-0.0599958060863036,composite_rolling_ic_weight
2021-06-09,3.0,-0.07912342969221416,composite_rolling_ic_weight
2021-06-09,4.0,-0.03189150785109502,composite_rolling_ic_weight
2021-06-09,5.0,-0.02379892838681391,composite_rolling_ic_weight
2021-06-10,1.0,-0.023713764239364173,composite_rolling_ic_weight
2021-06-10,2.0,-0.07864292373896672,composite_rolling_ic_weight
2021-06-10,3.0,-0.0436710725867765,composite_rolling_ic_weight
2021-06-10,4.0,-0.03289523876501261,composite_rolling_ic_weight
2021-06-10,5.0,-0.021015137588270512,composite_rolling_ic_weight
2021-06-11,1.0,-0.007462117628769882,composite_rolling_ic_weight
2021-06-11,2.0,-0.04036827532174577,composite_rolling_ic_weight
2021-06-11,3.0,0.0012142682660550342,composite_rolling_ic_weight
2021-06-11,4.0,-0.03139477119388292,composite_rolling_ic_weight
2021-06-11,5.0,-0.013936504649072347,composite_rolling_ic_weight
2021-06-15,1.0,0.0033620687666107013,composite_rolling_ic_weight
2021-06-15,2.0,-0.011674851991888054,composite_rolling_ic_weight
2021-06-15,3.0,0.014311315338672153,composite_rolling_ic_weight
2021-06-15,4.0,-0.003418942684159634,composite_rolling_ic_weight
2021-06-15,5.0,0.013560979636192412,composite_rolling_ic_weight
2021-06-16,1.0,0.03712215881248135,composite_rolling_ic_weight
2021-06-16,2.0,-0.010584817985066733,composite_rolling_ic_weight
2021-06-16,3.0,0.014449906791541388,composite_rolling_ic_weight
2021-06-16,4.0,-0.006695675433416033,composite_rolling_ic_weight
2021-06-16,5.0,0.011295402376516567,composite_rolling_ic_weight
2021-06-17,1.0,0.030198901314762956,composite_rolling_ic_weight
2021-06-17,2.0,-0.015367555682953135,composite_rolling_ic_weight
2021-06-17,3.0,0.008675072284220556,composite_rolling_ic_weight
2021-06-17,4.0,-0.0032514232389637566,composite_rolling_ic_weight
2021-06-17,5.0,0.03302260455731945,composite_rolling_ic_weight
2021-06-18,1.0,0.008530114214956233,composite_rolling_ic_weight
2021-06-18,2.0,-0.014220856323630534,composite_rolling_ic_weight
2021-06-18,3.0,-0.004058172183953133,composite_rolling_ic_weight
2021-06-18,4.0,0.0032004370802511863,composite_rolling_ic_weight
2021-06-18,5.0,0.031208635677090882,composite_rolling_ic_weight
2021-06-21,1.0,0.037871174618150615,composite_rolling_ic_weight
2021-06-21,2.0,0.0010551482319694093,composite_rolling_ic_weight
2021-06-21,3.0,-0.022942159232016354,composite_rolling_ic_weight
2021-06-21,4.0,0.007050924675383844,composite_rolling_ic_weight
2021-06-21,5.0,0.02466110808725407,composite_rolling_ic_weight
2021-06-22,1.0,0.0025364974070621873,composite_rolling_ic_weight
2021-06-22,2.0,0.019740924765739312,composite_rolling_ic_weight
2021-06-22,3.0,-0.022687989230600766,composite_rolling_ic_weight
2021-06-22,4.0,0.010556114288474893,composite_rolling_ic_weight
2021-06-22,5.0,0.012594948112324922,composite_rolling_ic_weight
2021-06-23,1.0,-0.016768442728780187,composite_rolling_ic_weight
2021-06-23,2.0,-0.0011310518323061668,composite_rolling_ic_weight
2021-06-23,3.0,-0.027215615983117992,composite_rolling_ic_weight
2021-06-23,4.0,0.037700361957267677,composite_rolling_ic_weight
2021-06-23,5.0,0.011098137209587043,composite_rolling_ic_weight
2021-06-24,1.0,-0.018169468839372174,composite_rolling_ic_weight
2021-06-24,2.0,0.01677074567292374,composite_rolling_ic_weight
2021-06-24,3.0,-0.031313796116778925,composite_rolling_ic_weight
2021-06-24,4.0,0.04499063418216647,composite_rolling_ic_weight
2021-06-24,5.0,0.053937591994545155,composite_rolling_ic_weight
2021-06-25,1.0,-0.049377799520919724,composite_rolling_ic_weight
2021-06-25,2.0,-0.01980021413772518,composite_rolling_ic_weight
2021-06-25,3.0,-0.06365795250999377,composite_rolling_ic_weight
2021-06-25,4.0,0.007788917834274632,composite_rolling_ic_weight
2021-06-25,5.0,0.05370034720484282,composite_rolling_ic_weight
2021-06-28,1.0,-0.09376885889988926,composite_rolling_ic_weight
2021-06-28,2.0,-0.0642998385821646,composite_rolling_ic_weight
2021-06-28,3.0,-0.08735878703101754,composite_rolling_ic_weight
2021-06-28,4.0,-0.014104988137033501,composite_rolling_ic_weight
2021-06-28,5.0,0.03974405131832599,composite_rolling_ic_weight
2021-06-29,1.0,-0.10306294320677337,composite_rolling_ic_weight
2021-06-29,2.0,-0.08089009714910343,composite_rolling_ic_weight
2021-06-29,3.0,-0.10322405947327389,composite_rolling_ic_weight
2021-06-29,4.0,-0.032058439024133266,composite_rolling_ic_weight
2021-06-29,5.0,0.02370553984261458,composite_rolling_ic_weight
2021-06-30,1.0,-0.10741340172462002,composite_rolling_ic_weight
2021-06-30,2.0,-0.14497937668733027,composite_rolling_ic_weight
2021-06-30,3.0,-0.06662204907298519,composite_rolling_ic_weight
2021-06-30,4.0,-0.07473607690975571,composite_rolling_ic_weight
2021-06-30,5.0,0.006191979518427824,composite_rolling_ic_weight
2021-07-01,1.0,-0.10403806346433528,composite_rolling_ic_weight
2021-07-01,2.0,-0.13336768690801284,composite_rolling_ic_weight
2021-07-01,3.0,-0.06874756412289848,composite_rolling_ic_weight
2021-07-01,4.0,-0.051407405211642256,composite_rolling_ic_weight
2021-07-01,5.0,0.039276411812012045,composite_rolling_ic_weight
2021-07-02,1.0,-0.08105322697349439,composite_rolling_ic_weight
2021-07-02,2.0,-0.1166039747094497,composite_rolling_ic_weight
2021-07-02,3.0,-0.005038614502197655,composite_rolling_ic_weight
2021-07-02,4.0,-0.0870851409588396,composite_rolling_ic_weight
2021-07-02,5.0,0.06183036242119818,composite_rolling_ic_weight
2021-07-05,1.0,-0.04310461185585039,composite_rolling_ic_weight
2021-07-05,2.0,-0.08323569909630268,composite_rolling_ic_weight
2021-07-05,3.0,-0.00976277100677229,composite_rolling_ic_weight
2021-07-05,4.0,-0.0018369596651745996,composite_rolling_ic_weight
2021-07-05,5.0,0.03801799781736829,composite_rolling_ic_weight
2021-07-06,1.0,-0.05998526550449459,composite_rolling_ic_weight
2021-07-06,2.0,-0.07681038628040764,composite_rolling_ic_weight
2021-07-06,3.0,-1.1937278076956196e-05,composite_rolling_ic_weight
2021-07-06,4.0,0.006728213767513104,composite_rolling_ic_weight
2021-07-06,5.0,0.010091480223018956,composite_rolling_ic_weight
2021-07-07,1.0,-0.0717303904725182,composite_rolling_ic_weight
2021-07-07,2.0,-0.07493618248939972,composite_rolling_ic_weight
2021-07-07,3.0,0.054496369252690774,composite_rolling_ic_weight
2021-07-07,4.0,-0.04028092681531337,composite_rolling_ic_weight
2021-07-07,5.0,0.011238974002470044,composite_rolling_ic_weight
2021-07-08,1.0,-0.07958441369910449,composite_rolling_ic_weight
2021-07-08,2.0,-0.0646116834284926,composite_rolling_ic_weight
2021-07-08,3.0,0.05847828947503358,composite_rolling_ic_weight
2021-07-08,4.0,-0.029358004204713486,composite_rolling_ic_weight
2021-07-08,5.0,0.015247327143168109,composite_rolling_ic_weight
2021-07-09,1.0,-0.07624910675751029,composite_rolling_ic_weight
2021-07-09,2.0,-0.0792743465004239,composite_rolling_ic_weight
2021-07-09,3.0,0.0590553368965829,composite_rolling_ic_weight
2021-07-09,4.0,-0.02632482023306835,composite_rolling_ic_weight
2021-07-09,5.0,0.018850995795687678,composite_rolling_ic_weight
2021-07-12,1.0,-0.06843081475304269,composite_rolling_ic_weight
2021-07-12,2.0,-0.050292774735638424,composite_rolling_ic_weight
2021-07-12,3.0,0.018026346327303717,composite_rolling_ic_weight
2021-07-12,4.0,0.0436561513046525,composite_rolling_ic_weight
2021-07-12,5.0,0.034809137664392954,composite_rolling_ic_weight
2021-07-13,1.0,-0.058702122106565544,composite_rolling_ic_weight
2021-07-13,2.0,-0.047158313994332145,composite_rolling_ic_weight
2021-07-13,3.0,0.06972810275190236,composite_rolling_ic_weight
2021-07-13,4.0,0.008386491309033049,composite_rolling_ic_weight
2021-07-13,5.0,0.027055971395203566,composite_rolling_ic_weight
2021-07-14,1.0,-0.07359165146374809,composite_rolling_ic_weight
2021-07-14,2.0,0.003452269196556381,composite_rolling_ic_weight
2021-07-14,3.0,0.04780173839367219,composite_rolling_ic_weight
2021-07-14,4.0,0.05688445703627249,composite_rolling_ic_weight
2021-07-14,5.0,0.037120440572075836,composite_rolling_ic_weight
2021-07-15,1.0,-0.08577299915819658,composite_rolling_ic_weight
2021-07-15,2.0,0.004843433105794223,composite_rolling_ic_weight
2021-07-15,3.0,0.029759884443658662,composite_rolling_ic_weight
2021-07-15,4.0,0.03899620495177539,composite_rolling_ic_weight
2021-07-15,5.0,0.036811314829636954,composite_rolling_ic_weight
2021-07-16,1.0,-0.07740787281656264,composite_rolling_ic_weight
2021-07-16,2.0,-0.0058466510381965,composite_rolling_ic_weight
2021-07-16,3.0,0.04052087520001293,composite_rolling_ic_weight
2021-07-16,4.0,0.05070435024857178,composite_rolling_ic_weight
2021-07-16,5.0,0.047059596356572954,composite_rolling_ic_weight
2021-07-19,1.0,-0.07687348523238932,composite_rolling_ic_weight
2021-07-19,2.0,5.063868387112508e-05,composite_rolling_ic_weight
2021-07-19,3.0,0.052767312916485634,composite_rolling_ic_weight
2021-07-19,4.0,0.08741337853294857,composite_rolling_ic_weight
2021-07-19,5.0,0.049684008911509474,composite_rolling_ic_weight
2021-07-20,1.0,-0.08736307926124895,composite_rolling_ic_weight
2021-07-20,2.0,-0.044399026292896424,composite_rolling_ic_weight
2021-07-20,3.0,0.02980984796208939,composite_rolling_ic_weight
2021-07-20,4.0,0.06049006257405122,composite_rolling_ic_weight
2021-07-20,5.0,0.048921885306101844,composite_rolling_ic_weight
2021-07-21,1.0,-0.06817991387241276,composite_rolling_ic_weight
2021-07-21,2.0,-0.05564885457720224,composite_rolling_ic_weight
2021-07-21,3.0,0.050323862655673554,composite_rolling_ic_weight
2021-07-21,4.0,0.032050950720841645,composite_rolling_ic_weight
2021-07-21,5.0,0.06892054021037164,composite_rolling_ic_weight
2021-07-22,1.0,-0.07257191102278107,composite_rolling_ic_weight
2021-07-22,2.0,-0.040089305188037744,composite_rolling_ic_weight
2021-07-22,3.0,-0.0262206608446104,composite_rolling_ic_weight
2021-07-22,4.0,0.08211722189320894,composite_rolling_ic_weight
2021-07-22,5.0,-0.005794569287932956,composite_rolling_ic_weight
2021-07-23,1.0,-0.07707716268776146,composite_rolling_ic_weight
2021-07-23,2.0,-0.06200987348083539,composite_rolling_ic_weight
2021-07-23,3.0,0.04657497205713327,composite_rolling_ic_weight
2021-07-23,4.0,0.047207425639975466,composite_rolling_ic_weight
2021-07-23,5.0,-0.002930844854608733,composite_rolling_ic_weight
2021-07-26,1.0,-0.04175014962946425,composite_rolling_ic_weight
2021-07-26,2.0,0.019470218401152276,composite_rolling_ic_weight
2021-07-26,3.0,0.02331890608625138,composite_rolling_ic_weight
2021-07-26,4.0,0.13660856463059856,composite_rolling_ic_weight
2021-07-26,5.0,0.043870866559198265,composite_rolling_ic_weight
2021-07-27,1.0,-0.002534329138294418,composite_rolling_ic_weight
2021-07-27,2.0,0.04716369776168753,composite_rolling_ic_weight
2021-07-27,3.0,0.055654416029786255,composite_rolling_ic_weight
2021-07-27,4.0,0.1658107326157305,composite_rolling_ic_weight
2021-07-27,5.0,0.09790774823999587,composite_rolling_ic_weight
2021-07-28,1.0,0.00287522141566291,composite_rolling_ic_weight
2021-07-28,2.0,0.07066241901922272,composite_rolling_ic_weight
2021-07-28,3.0,0.04394077452376287,composite_rolling_ic_weight
2021-07-28,4.0,0.18414420681894944,composite_rolling_ic_weight
2021-07-28,5.0,0.13231751410423648,composite_rolling_ic_weight
2021-07-29,1.0,-0.03470180633303491,composite_rolling_ic_weight
2021-07-29,2.0,0.03666867618605044,composite_rolling_ic_weight
2021-07-29,3.0,0.00046089165809259924,composite_rolling_ic_weight
2021-07-29,4.0,0.17934367732013026,composite_rolling_ic_weight
2021-07-29,5.0,0.11274795355597227,composite_rolling_ic_weight
2021-07-30,1.0,-0.023478586448616928,composite_rolling_ic_weight
2021-07-30,2.0,0.03321571233058816,composite_rolling_ic_weight
2021-07-30,3.0,0.01729776907649555,composite_rolling_ic_weight
2021-07-30,4.0,0.158683037636027,composite_rolling_ic_weight
2021-07-30,5.0,0.08767076908309848,composite_rolling_ic_weight
2021-08-02,1.0,-0.06985633068698241,composite_rolling_ic_weight
2021-08-02,2.0,-0.014462346246703136,composite_rolling_ic_weight
2021-08-02,3.0,-0.02910751733016531,composite_rolling_ic_weight
2021-08-02,4.0,0.13522861000861708,composite_rolling_ic_weight
