trade_date,group,period_return,factor
2020-04-30,4.0,0.011884659748801178,composite_equal_industry_size_neutral
2020-04-30,5.0,0.03375896368748039,composite_equal_industry_size_neutral
2020-05-06,1.0,0.041439378248101,composite_equal_industry_size_neutral
2020-05-06,2.0,-0.005473227431259659,composite_equal_industry_size_neutral
2020-05-06,3.0,0.012030129784512511,composite_equal_industry_size_neutral
2020-05-06,4.0,0.003014875741593944,composite_equal_industry_size_neutral
2020-05-06,5.0,0.02902097054094261,composite_equal_industry_size_neutral
2020-05-07,1.0,0.032538198600373956,composite_equal_industry_size_neutral
2020-05-07,2.0,0.011986856018814277,composite_equal_industry_size_neutral
2020-05-07,3.0,0.024831726960754807,composite_equal_industry_size_neutral
2020-05-07,4.0,0.023320360349357378,composite_equal_industry_size_neutral
2020-05-07,5.0,0.01440978891831852,composite_equal_industry_size_neutral
2020-05-08,1.0,0.00018108020769171048,composite_equal_industry_size_neutral
2020-05-08,2.0,0.0008391211924917677,composite_equal_industry_size_neutral
2020-05-08,3.0,0.013106496011117477,composite_equal_industry_size_neutral
2020-05-08,4.0,0.0055415230572999795,composite_equal_industry_size_neutral
2020-05-08,5.0,0.01467366573515156,composite_equal_industry_size_neutral
2020-05-11,1.0,0.01181938289616824,composite_equal_industry_size_neutral
2020-05-11,2.0,-0.00038642688557104384,composite_equal_industry_size_neutral
2020-05-11,3.0,0.018245301120071025,composite_equal_industry_size_neutral
2020-05-11,4.0,0.018553216209204977,composite_equal_industry_size_neutral
2020-05-11,5.0,-0.0046673135427867316,composite_equal_industry_size_neutral
2020-05-12,1.0,0.01820442707752336,composite_equal_industry_size_neutral
2020-05-12,2.0,0.025717434950827463,composite_equal_industry_size_neutral
2020-05-12,3.0,0.0014063070224242325,composite_equal_industry_size_neutral
2020-05-12,4.0,0.03317263476093343,composite_equal_industry_size_neutral
2020-05-12,5.0,0.0018258063780342098,composite_equal_industry_size_neutral
2020-05-13,1.0,0.03648916897686224,composite_equal_industry_size_neutral
2020-05-13,2.0,0.008371612046747058,composite_equal_industry_size_neutral
2020-05-13,3.0,-0.0006513797305887205,composite_equal_industry_size_neutral
2020-05-13,4.0,0.009756138693793421,composite_equal_industry_size_neutral
2020-05-13,5.0,0.007719034896066155,composite_equal_industry_size_neutral
2020-05-14,1.0,0.03322713895837469,composite_equal_industry_size_neutral
2020-05-14,2.0,0.022613982782645935,composite_equal_industry_size_neutral
2020-05-14,3.0,-0.026135752547661123,composite_equal_industry_size_neutral
2020-05-14,4.0,0.023786394771320947,composite_equal_industry_size_neutral
2020-05-14,5.0,0.013114167685982824,composite_equal_industry_size_neutral
2020-05-15,1.0,0.030419272078963937,composite_equal_industry_size_neutral
2020-05-15,2.0,0.011628933621415054,composite_equal_industry_size_neutral
2020-05-15,3.0,-0.003205071031916501,composite_equal_industry_size_neutral
2020-05-15,4.0,0.035298267081468805,composite_equal_industry_size_neutral
2020-05-15,5.0,0.0049726990192731114,composite_equal_industry_size_neutral
2020-05-18,1.0,0.017738737611256623,composite_equal_industry_size_neutral
2020-05-18,2.0,0.021637858238485613,composite_equal_industry_size_neutral
2020-05-18,3.0,-0.027784524410625424,composite_equal_industry_size_neutral
2020-05-18,4.0,0.007399675384574401,composite_equal_industry_size_neutral
2020-05-18,5.0,0.007190455968697645,composite_equal_industry_size_neutral
2020-05-19,1.0,0.06532487245928953,composite_equal_industry_size_neutral
2020-05-19,2.0,-0.0030428069853784636,composite_equal_industry_size_neutral
2020-05-19,3.0,-0.005563625103681023,composite_equal_industry_size_neutral
2020-05-19,4.0,0.004489709116426679,composite_equal_industry_size_neutral
2020-05-19,5.0,0.016646512996637945,composite_equal_industry_size_neutral
2020-05-20,1.0,0.0705477355145272,composite_equal_industry_size_neutral
2020-05-20,2.0,0.019867079248493666,composite_equal_industry_size_neutral
2020-05-20,3.0,0.0011914509412535672,composite_equal_industry_size_neutral
2020-05-20,4.0,0.002005863863800469,composite_equal_industry_size_neutral
2020-05-20,5.0,0.009895084167031755,composite_equal_industry_size_neutral
2020-05-21,1.0,0.0814583502047301,composite_equal_industry_size_neutral
2020-05-21,2.0,0.0419378988978744,composite_equal_industry_size_neutral
2020-05-21,3.0,0.030053989426075442,composite_equal_industry_size_neutral
2020-05-21,4.0,0.009139230372427178,composite_equal_industry_size_neutral
2020-05-21,5.0,0.015654144067934056,composite_equal_industry_size_neutral
2020-05-22,1.0,0.10102106111653826,composite_equal_industry_size_neutral
2020-05-22,2.0,0.08432498769739699,composite_equal_industry_size_neutral
2020-05-22,3.0,0.05191700211590303,composite_equal_industry_size_neutral
2020-05-22,4.0,0.053968005582899214,composite_equal_industry_size_neutral
2020-05-22,5.0,0.0774327964886048,composite_equal_industry_size_neutral
2020-05-25,1.0,0.09160386033752232,composite_equal_industry_size_neutral
2020-05-25,2.0,0.0750167029298682,composite_equal_industry_size_neutral
2020-05-25,3.0,0.06926432699866991,composite_equal_industry_size_neutral
2020-05-25,4.0,0.07385488144431288,composite_equal_industry_size_neutral
2020-05-25,5.0,0.05583763412484915,composite_equal_industry_size_neutral
2020-05-26,1.0,0.08823251951925168,composite_equal_industry_size_neutral
2020-05-26,2.0,0.0424845442133723,composite_equal_industry_size_neutral
2020-05-26,3.0,0.08020939083377468,composite_equal_industry_size_neutral
2020-05-26,4.0,0.06977307255207292,composite_equal_industry_size_neutral
2020-05-26,5.0,0.045096942312855305,composite_equal_industry_size_neutral
2020-05-27,1.0,0.09281324242375236,composite_equal_industry_size_neutral
2020-05-27,2.0,0.09872427873087064,composite_equal_industry_size_neutral
2020-05-27,3.0,0.06773037755778491,composite_equal_industry_size_neutral
2020-05-27,4.0,0.08110624879217629,composite_equal_industry_size_neutral
2020-05-27,5.0,0.04936372938748978,composite_equal_industry_size_neutral
2020-05-28,1.0,0.10431372336656841,composite_equal_industry_size_neutral
2020-05-28,2.0,0.07769870425181187,composite_equal_industry_size_neutral
2020-05-28,3.0,0.09656371090013464,composite_equal_industry_size_neutral
2020-05-28,4.0,0.051820215330630665,composite_equal_industry_size_neutral
2020-05-28,5.0,0.06423637320197279,composite_equal_industry_size_neutral
2020-05-29,1.0,0.10140272405871605,composite_equal_industry_size_neutral
2020-05-29,2.0,0.09531496087533559,composite_equal_industry_size_neutral
2020-05-29,3.0,0.09831793281489107,composite_equal_industry_size_neutral
2020-05-29,4.0,0.08442030084179203,composite_equal_industry_size_neutral
2020-05-29,5.0,0.04985928921901771,composite_equal_industry_size_neutral
2020-06-01,1.0,0.09304136075367155,composite_equal_industry_size_neutral
2020-06-01,2.0,0.06929719209413804,composite_equal_industry_size_neutral
2020-06-01,3.0,0.12033376208258745,composite_equal_industry_size_neutral
2020-06-01,4.0,0.063093014294976,composite_equal_industry_size_neutral
2020-06-01,5.0,0.05533970442810938,composite_equal_industry_size_neutral
2020-06-02,1.0,0.0792732781140785,composite_equal_industry_size_neutral
2020-06-02,2.0,0.13661106521658073,composite_equal_industry_size_neutral
2020-06-02,3.0,0.12113996267040496,composite_equal_industry_size_neutral
2020-06-02,4.0,0.11861829154980495,composite_equal_industry_size_neutral
2020-06-02,5.0,0.07878243419907115,composite_equal_industry_size_neutral
2020-06-03,1.0,0.09237707905615944,composite_equal_industry_size_neutral
2020-06-03,2.0,0.1312770281333666,composite_equal_industry_size_neutral
2020-06-03,3.0,0.17044550716622195,composite_equal_industry_size_neutral
2020-06-03,4.0,0.12906953134920124,composite_equal_industry_size_neutral
2020-06-03,5.0,0.10092911354633895,composite_equal_industry_size_neutral
2020-06-04,1.0,0.162362099691309,composite_equal_industry_size_neutral
2020-06-04,2.0,0.13469423664088623,composite_equal_industry_size_neutral
2020-06-04,3.0,0.23897276199779163,composite_equal_industry_size_neutral
2020-06-04,4.0,0.19128045642674543,composite_equal_industry_size_neutral
2020-06-04,5.0,0.15812672346719603,composite_equal_industry_size_neutral
2020-06-05,1.0,0.19831433768419723,composite_equal_industry_size_neutral
2020-06-05,2.0,0.16383376237128555,composite_equal_industry_size_neutral
2020-06-05,3.0,0.24107830698471971,composite_equal_industry_size_neutral
2020-06-05,4.0,0.19241292269533672,composite_equal_industry_size_neutral
2020-06-05,5.0,0.14477484083818568,composite_equal_industry_size_neutral
2020-06-08,1.0,0.19567410756516299,composite_equal_industry_size_neutral
2020-06-08,2.0,0.16163348884234574,composite_equal_industry_size_neutral
2020-06-08,3.0,0.21307722192399117,composite_equal_industry_size_neutral
2020-06-08,4.0,0.1816448633603104,composite_equal_industry_size_neutral
2020-06-08,5.0,0.23282784446590718,composite_equal_industry_size_neutral
2020-06-09,1.0,0.18157268490112397,composite_equal_industry_size_neutral
2020-06-09,2.0,0.21729199902115826,composite_equal_industry_size_neutral
2020-06-09,3.0,0.1653675743910764,composite_equal_industry_size_neutral
2020-06-09,4.0,0.2926599064801161,composite_equal_industry_size_neutral
2020-06-09,5.0,0.20664134900838393,composite_equal_industry_size_neutral
2020-06-10,1.0,0.17579436197918982,composite_equal_industry_size_neutral
2020-06-10,2.0,0.17175077528030125,composite_equal_industry_size_neutral
2020-06-10,3.0,0.18282987643831314,composite_equal_industry_size_neutral
2020-06-10,4.0,0.2620758639663183,composite_equal_industry_size_neutral
2020-06-10,5.0,0.1816022429256734,composite_equal_industry_size_neutral
2020-06-11,1.0,0.24621051913916864,composite_equal_industry_size_neutral
2020-06-11,2.0,0.2496680765394284,composite_equal_industry_size_neutral
2020-06-11,3.0,0.23566666380277196,composite_equal_industry_size_neutral
2020-06-11,4.0,0.2707388319596143,composite_equal_industry_size_neutral
2020-06-11,5.0,0.22111055993585102,composite_equal_industry_size_neutral
2020-06-12,1.0,0.19507895007788975,composite_equal_industry_size_neutral
2020-06-12,2.0,0.27060598962949867,composite_equal_industry_size_neutral
2020-06-12,3.0,0.277384109669657,composite_equal_industry_size_neutral
2020-06-12,4.0,0.17277065136687952,composite_equal_industry_size_neutral
2020-06-12,5.0,0.26815901159365413,composite_equal_industry_size_neutral
2020-06-15,1.0,0.18688415998234037,composite_equal_industry_size_neutral
2020-06-15,2.0,0.27506837061910505,composite_equal_industry_size_neutral
2020-06-15,3.0,0.32050201317238497,composite_equal_industry_size_neutral
2020-06-15,4.0,0.23269194592243217,composite_equal_industry_size_neutral
2020-06-15,5.0,0.15325033423257942,composite_equal_industry_size_neutral
2020-06-16,1.0,0.09433898409196377,composite_equal_industry_size_neutral
2020-06-16,2.0,0.19415146641084655,composite_equal_industry_size_neutral
2020-06-16,3.0,0.188043632881259,composite_equal_industry_size_neutral
2020-06-16,4.0,0.16986576224937477,composite_equal_industry_size_neutral
2020-06-16,5.0,0.12059719207496124,composite_equal_industry_size_neutral
2020-06-17,1.0,0.10121084930410724,composite_equal_industry_size_neutral
2020-06-17,2.0,0.18161064642411145,composite_equal_industry_size_neutral
2020-06-17,3.0,0.1856794406686542,composite_equal_industry_size_neutral
2020-06-17,4.0,0.1982177225131253,composite_equal_industry_size_neutral
2020-06-17,5.0,0.112206269982961,composite_equal_industry_size_neutral
2020-06-18,1.0,0.13639657739115635,composite_equal_industry_size_neutral
2020-06-18,2.0,0.15533581601624094,composite_equal_industry_size_neutral
2020-06-18,3.0,0.21586496071360672,composite_equal_industry_size_neutral
2020-06-18,4.0,0.2103827934948301,composite_equal_industry_size_neutral
2020-06-18,5.0,0.19805228693996044,composite_equal_industry_size_neutral
2020-06-19,1.0,0.1302250040943413,composite_equal_industry_size_neutral
2020-06-19,2.0,0.18611329105767235,composite_equal_industry_size_neutral
2020-06-19,3.0,0.1836776127748868,composite_equal_industry_size_neutral
2020-06-19,4.0,0.16845584714672956,composite_equal_industry_size_neutral
2020-06-19,5.0,0.1659630047192913,composite_equal_industry_size_neutral
2020-06-22,1.0,0.13168017771940116,composite_equal_industry_size_neutral
2020-06-22,2.0,0.17550422317061107,composite_equal_industry_size_neutral
2020-06-22,3.0,0.2113575746921087,composite_equal_industry_size_neutral
2020-06-22,4.0,0.18611227825688115,composite_equal_industry_size_neutral
2020-06-22,5.0,0.16521216377323972,composite_equal_industry_size_neutral
2020-06-23,1.0,0.10667537585622096,composite_equal_industry_size_neutral
2020-06-23,2.0,0.17727896529997478,composite_equal_industry_size_neutral
2020-06-23,3.0,0.19826810918589619,composite_equal_industry_size_neutral
2020-06-23,4.0,0.16791530452607287,composite_equal_industry_size_neutral
2020-06-23,5.0,0.17824180615419394,composite_equal_industry_size_neutral
2020-06-24,1.0,0.08246224071839384,composite_equal_industry_size_neutral
2020-06-24,2.0,0.07782975936597296,composite_equal_industry_size_neutral
2020-06-24,3.0,0.15678690762669756,composite_equal_industry_size_neutral
2020-06-24,4.0,0.12252512258425899,composite_equal_industry_size_neutral
2020-06-24,5.0,0.10175403008177403,composite_equal_industry_size_neutral
2020-06-29,1.0,0.09221692210484453,composite_equal_industry_size_neutral
2020-06-29,2.0,0.11524130150940241,composite_equal_industry_size_neutral
2020-06-29,3.0,0.13027919343010647,composite_equal_industry_size_neutral
2020-06-29,4.0,0.12962757989342089,composite_equal_industry_size_neutral
2020-06-29,5.0,0.10301706848628658,composite_equal_industry_size_neutral
2020-06-30,1.0,0.07939257482310241,composite_equal_industry_size_neutral
2020-06-30,2.0,0.13196545534263499,composite_equal_industry_size_neutral
2020-06-30,3.0,0.11711507496791294,composite_equal_industry_size_neutral
2020-06-30,4.0,0.13989400702211108,composite_equal_industry_size_neutral
2020-06-30,5.0,0.09028052362215612,composite_equal_industry_size_neutral
2020-07-01,1.0,0.11112883397606013,composite_equal_industry_size_neutral
2020-07-01,2.0,0.09295692147102749,composite_equal_industry_size_neutral
2020-07-01,3.0,0.1103427465894667,composite_equal_industry_size_neutral
2020-07-01,4.0,0.11941372383350658,composite_equal_industry_size_neutral
2020-07-01,5.0,0.12621255417636276,composite_equal_industry_size_neutral
2020-07-02,1.0,0.04938488716495158,composite_equal_industry_size_neutral
2020-07-02,2.0,0.10444284517290418,composite_equal_industry_size_neutral
2020-07-02,3.0,0.03845942268641922,composite_equal_industry_size_neutral
2020-07-02,4.0,0.09572926733235104,composite_equal_industry_size_neutral
2020-07-02,5.0,0.11881208834175834,composite_equal_industry_size_neutral
2020-07-03,1.0,0.040214020010989324,composite_equal_industry_size_neutral
2020-07-03,2.0,0.11378587478024388,composite_equal_industry_size_neutral
2020-07-03,3.0,0.033106398027509455,composite_equal_industry_size_neutral
2020-07-03,4.0,0.018155254563713166,composite_equal_industry_size_neutral
2020-07-03,5.0,0.14276963979364243,composite_equal_industry_size_neutral
2020-07-06,1.0,0.07786564266395261,composite_equal_industry_size_neutral
2020-07-06,2.0,-0.04007223160990959,composite_equal_industry_size_neutral
2020-07-06,3.0,0.04282127268941714,composite_equal_industry_size_neutral
2020-07-06,4.0,0.04036834938686045,composite_equal_industry_size_neutral
2020-07-06,5.0,0.09483942881729307,composite_equal_industry_size_neutral
2020-07-07,1.0,0.00014985588228857427,composite_equal_industry_size_neutral
2020-07-07,2.0,0.0982290488291031,composite_equal_industry_size_neutral
2020-07-07,3.0,-0.012815899496444556,composite_equal_industry_size_neutral
2020-07-07,4.0,0.03072963814911948,composite_equal_industry_size_neutral
2020-07-07,5.0,0.0643022288356902,composite_equal_industry_size_neutral
2020-07-08,1.0,0.021812021643375243,composite_equal_industry_size_neutral
2020-07-08,2.0,-0.04235099717674776,composite_equal_industry_size_neutral
