trade_date,group,period_return,factor
2020-05-12,3.0,0.008076707694017964,composite_ic_weight_neutral
2020-05-12,4.0,0.015433995867516462,composite_ic_weight_neutral
2020-05-12,5.0,0.013492484297017644,composite_ic_weight_neutral
2020-05-13,1.0,0.01536552950633012,composite_ic_weight_neutral
2020-05-13,2.0,0.04940106468290544,composite_ic_weight_neutral
2020-05-13,3.0,-0.015246266178104742,composite_ic_weight_neutral
2020-05-13,4.0,0.010924083039565968,composite_ic_weight_neutral
2020-05-13,5.0,0.0035872348844647106,composite_ic_weight_neutral
2020-05-14,1.0,0.00949836912876396,composite_ic_weight_neutral
2020-05-14,2.0,0.05918665347263525,composite_ic_weight_neutral
2020-05-14,3.0,-0.02310951855609872,composite_ic_weight_neutral
2020-05-14,4.0,0.013098034545416845,composite_ic_weight_neutral
2020-05-14,5.0,0.010568923041013801,composite_ic_weight_neutral
2020-05-15,1.0,0.00869025048751767,composite_ic_weight_neutral
2020-05-15,2.0,0.05887860872580808,composite_ic_weight_neutral
2020-05-15,3.0,-0.01231912916120869,composite_ic_weight_neutral
2020-05-15,4.0,0.015022629770139703,composite_ic_weight_neutral
2020-05-15,5.0,0.011256076679330576,composite_ic_weight_neutral
2020-05-18,1.0,0.02205802199124729,composite_ic_weight_neutral
2020-05-18,2.0,0.040030448281748766,composite_ic_weight_neutral
2020-05-18,3.0,-0.03738054523543846,composite_ic_weight_neutral
2020-05-18,4.0,-0.0052245888216286545,composite_ic_weight_neutral
2020-05-18,5.0,0.0062189460897942896,composite_ic_weight_neutral
2020-05-19,1.0,0.03948785417989561,composite_ic_weight_neutral
2020-05-19,2.0,0.05333803714303026,composite_ic_weight_neutral
2020-05-19,3.0,-0.02648057823383203,composite_ic_weight_neutral
2020-05-19,4.0,0.004776037786908523,composite_ic_weight_neutral
2020-05-19,5.0,0.009604091416113856,composite_ic_weight_neutral
2020-05-20,1.0,0.06617171527822759,composite_ic_weight_neutral
2020-05-20,2.0,0.04261470403193943,composite_ic_weight_neutral
2020-05-20,3.0,-0.02616832805874502,composite_ic_weight_neutral
2020-05-20,4.0,0.0070944061419120985,composite_ic_weight_neutral
2020-05-20,5.0,0.01428094081247251,composite_ic_weight_neutral
2020-05-21,1.0,0.09134112288911397,composite_ic_weight_neutral
2020-05-21,2.0,0.054601549844950456,composite_ic_weight_neutral
2020-05-21,3.0,-0.01750906249804568,composite_ic_weight_neutral
2020-05-21,4.0,0.024297443643701302,composite_ic_weight_neutral
2020-05-21,5.0,0.0244144732355007,composite_ic_weight_neutral
2020-05-22,1.0,0.12030517142122417,composite_ic_weight_neutral
2020-05-22,2.0,0.11037204265860105,composite_ic_weight_neutral
2020-05-22,3.0,0.020766399065734756,composite_ic_weight_neutral
2020-05-22,4.0,0.05764993684857353,composite_ic_weight_neutral
2020-05-22,5.0,0.0574276240844659,composite_ic_weight_neutral
2020-05-25,1.0,0.10412069845048444,composite_ic_weight_neutral
2020-05-25,2.0,0.11424235401394484,composite_ic_weight_neutral
2020-05-25,3.0,0.02544745274763372,composite_ic_weight_neutral
2020-05-25,4.0,0.05044873056552611,composite_ic_weight_neutral
2020-05-25,5.0,0.06992741026730423,composite_ic_weight_neutral
2020-05-26,1.0,0.08320756259212087,composite_ic_weight_neutral
2020-05-26,2.0,0.104619108730024,composite_ic_weight_neutral
2020-05-26,3.0,0.037587297869194305,composite_ic_weight_neutral
2020-05-26,4.0,0.038846805940361114,composite_ic_weight_neutral
2020-05-26,5.0,0.0620940228470856,composite_ic_weight_neutral
2020-05-27,1.0,0.11789229403395265,composite_ic_weight_neutral
2020-05-27,2.0,0.10439978121692092,composite_ic_weight_neutral
2020-05-27,3.0,0.047025062400963796,composite_ic_weight_neutral
2020-05-27,4.0,0.05456320334712131,composite_ic_weight_neutral
2020-05-27,5.0,0.06307097460309302,composite_ic_weight_neutral
2020-05-28,1.0,0.14444104673219532,composite_ic_weight_neutral
2020-05-28,2.0,0.09505446263471012,composite_ic_weight_neutral
2020-05-28,3.0,0.06456467770461218,composite_ic_weight_neutral
2020-05-28,4.0,0.029374964535987664,composite_ic_weight_neutral
2020-05-28,5.0,0.05673898395854344,composite_ic_weight_neutral
2020-05-29,1.0,0.1484735169736513,composite_ic_weight_neutral
2020-05-29,2.0,0.11585945563154082,composite_ic_weight_neutral
2020-05-29,3.0,0.053610445782982026,composite_ic_weight_neutral
2020-05-29,4.0,0.039259152073375075,composite_ic_weight_neutral
2020-05-29,5.0,0.06688254924654374,composite_ic_weight_neutral
2020-06-01,1.0,0.10701048126395929,composite_ic_weight_neutral
2020-06-01,2.0,0.09862855086240184,composite_ic_weight_neutral
2020-06-01,3.0,0.09863727491330171,composite_ic_weight_neutral
2020-06-01,4.0,0.06428688039856252,composite_ic_weight_neutral
2020-06-01,5.0,0.03254184621525706,composite_ic_weight_neutral
2020-06-02,1.0,0.11491938914263253,composite_ic_weight_neutral
2020-06-02,2.0,0.12136221731336014,composite_ic_weight_neutral
2020-06-02,3.0,0.14363655337547376,composite_ic_weight_neutral
2020-06-02,4.0,0.08338240371183969,composite_ic_weight_neutral
2020-06-02,5.0,0.07112446820663418,composite_ic_weight_neutral
2020-06-03,1.0,0.11847870608031921,composite_ic_weight_neutral
2020-06-03,2.0,0.1358704268720209,composite_ic_weight_neutral
2020-06-03,3.0,0.13751816515017734,composite_ic_weight_neutral
2020-06-03,4.0,0.1059018190692837,composite_ic_weight_neutral
2020-06-03,5.0,0.12632914207948703,composite_ic_weight_neutral
2020-06-04,1.0,0.15218402812273324,composite_ic_weight_neutral
2020-06-04,2.0,0.16283965479767754,composite_ic_weight_neutral
2020-06-04,3.0,0.1712716842652327,composite_ic_weight_neutral
2020-06-04,4.0,0.18549049029026998,composite_ic_weight_neutral
2020-06-04,5.0,0.2136504207480149,composite_ic_weight_neutral
2020-06-05,1.0,0.17076771282025016,composite_ic_weight_neutral
2020-06-05,2.0,0.18737065846260567,composite_ic_weight_neutral
2020-06-05,3.0,0.19797169135813786,composite_ic_weight_neutral
2020-06-05,4.0,0.19432592977836666,composite_ic_weight_neutral
2020-06-05,5.0,0.18997817815436457,composite_ic_weight_neutral
2020-06-08,1.0,0.17569055056685584,composite_ic_weight_neutral
2020-06-08,2.0,0.20000659347639688,composite_ic_weight_neutral
2020-06-08,3.0,0.19571735525358078,composite_ic_weight_neutral
2020-06-08,4.0,0.2032698658808051,composite_ic_weight_neutral
2020-06-08,5.0,0.21239355620211306,composite_ic_weight_neutral
2020-06-09,1.0,0.19663731112234242,composite_ic_weight_neutral
2020-06-09,2.0,0.1942772149256697,composite_ic_weight_neutral
2020-06-09,3.0,0.22623959989539216,composite_ic_weight_neutral
2020-06-09,4.0,0.21220748380570406,composite_ic_weight_neutral
2020-06-09,5.0,0.23249805669483717,composite_ic_weight_neutral
2020-06-10,1.0,0.16237556695746053,composite_ic_weight_neutral
2020-06-10,2.0,0.1854558498478887,composite_ic_weight_neutral
2020-06-10,3.0,0.21224444336475073,composite_ic_weight_neutral
2020-06-10,4.0,0.1986626485432006,composite_ic_weight_neutral
2020-06-10,5.0,0.2168055891011319,composite_ic_weight_neutral
2020-06-11,1.0,0.23093237639746,composite_ic_weight_neutral
2020-06-11,2.0,0.1999621640086495,composite_ic_weight_neutral
2020-06-11,3.0,0.3088733190048199,composite_ic_weight_neutral
2020-06-11,4.0,0.23551661711799854,composite_ic_weight_neutral
2020-06-11,5.0,0.24980774626365174,composite_ic_weight_neutral
2020-06-12,1.0,0.2131181855427941,composite_ic_weight_neutral
2020-06-12,2.0,0.19188478602037518,composite_ic_weight_neutral
2020-06-12,3.0,0.30893719641978934,composite_ic_weight_neutral
2020-06-12,4.0,0.23037070029211693,composite_ic_weight_neutral
2020-06-12,5.0,0.23768348456640295,composite_ic_weight_neutral
2020-06-15,1.0,0.18325966459787874,composite_ic_weight_neutral
2020-06-15,2.0,0.2531552909849253,composite_ic_weight_neutral
2020-06-15,3.0,0.31033974717275276,composite_ic_weight_neutral
2020-06-15,4.0,0.2625673211870543,composite_ic_weight_neutral
2020-06-15,5.0,0.15947752169561555,composite_ic_weight_neutral
2020-06-16,1.0,0.062040478150846415,composite_ic_weight_neutral
2020-06-16,2.0,0.18832378207918957,composite_ic_weight_neutral
2020-06-16,3.0,0.21542706704870532,composite_ic_weight_neutral
2020-06-16,4.0,0.17061930596456049,composite_ic_weight_neutral
2020-06-16,5.0,0.13417512734744994,composite_ic_weight_neutral
2020-06-17,1.0,0.09814996238001868,composite_ic_weight_neutral
2020-06-17,2.0,0.1473411174426667,composite_ic_weight_neutral
2020-06-17,3.0,0.2027879022377583,composite_ic_weight_neutral
2020-06-17,4.0,0.20259994576332074,composite_ic_weight_neutral
2020-06-17,5.0,0.1283860996163157,composite_ic_weight_neutral
2020-06-18,1.0,0.10778830491980777,composite_ic_weight_neutral
2020-06-18,2.0,0.1655982258501662,composite_ic_weight_neutral
2020-06-18,3.0,0.23624190058044217,composite_ic_weight_neutral
2020-06-18,4.0,0.23138637659151268,composite_ic_weight_neutral
2020-06-18,5.0,0.1781963235551267,composite_ic_weight_neutral
2020-06-19,1.0,0.12332075299760274,composite_ic_weight_neutral
2020-06-19,2.0,0.11876367574310548,composite_ic_weight_neutral
2020-06-19,3.0,0.2421135071592733,composite_ic_weight_neutral
2020-06-19,4.0,0.20656822236229572,composite_ic_weight_neutral
2020-06-19,5.0,0.14443574054139274,composite_ic_weight_neutral
2020-06-22,1.0,0.10871115942868867,composite_ic_weight_neutral
2020-06-22,2.0,0.14927735212392462,composite_ic_weight_neutral
2020-06-22,3.0,0.23737161605526344,composite_ic_weight_neutral
2020-06-22,4.0,0.22844841525690246,composite_ic_weight_neutral
2020-06-22,5.0,0.1486099878908751,composite_ic_weight_neutral
2020-06-23,1.0,0.09417239448329814,composite_ic_weight_neutral
2020-06-23,2.0,0.13469064390877414,composite_ic_weight_neutral
2020-06-23,3.0,0.22666366220542247,composite_ic_weight_neutral
2020-06-23,4.0,0.23726452382256497,composite_ic_weight_neutral
2020-06-23,5.0,0.136977556754846,composite_ic_weight_neutral
2020-06-24,1.0,0.02819804107144313,composite_ic_weight_neutral
2020-06-24,2.0,0.11260414696806614,composite_ic_weight_neutral
2020-06-24,3.0,0.13163449513801523,composite_ic_weight_neutral
2020-06-24,4.0,0.1973490328003731,composite_ic_weight_neutral
2020-06-24,5.0,0.07760169991552762,composite_ic_weight_neutral
2020-06-29,1.0,0.022885310631528922,composite_ic_weight_neutral
2020-06-29,2.0,0.09642993670422303,composite_ic_weight_neutral
2020-06-29,3.0,0.18585095498074936,composite_ic_weight_neutral
2020-06-29,4.0,0.18676616424050418,composite_ic_weight_neutral
2020-06-29,5.0,0.08615321125297931,composite_ic_weight_neutral
2020-06-30,1.0,0.02110195597477793,composite_ic_weight_neutral
2020-06-30,2.0,0.10484897843756372,composite_ic_weight_neutral
2020-06-30,3.0,0.16929707694122972,composite_ic_weight_neutral
2020-06-30,4.0,0.18652496800022952,composite_ic_weight_neutral
2020-06-30,5.0,0.08335139185170827,composite_ic_weight_neutral
2020-07-01,1.0,0.08000671606913004,composite_ic_weight_neutral
2020-07-01,2.0,0.11966806858267537,composite_ic_weight_neutral
2020-07-01,3.0,0.13437641358673696,composite_ic_weight_neutral
2020-07-01,4.0,0.12224581971952037,composite_ic_weight_neutral
2020-07-01,5.0,0.10721577518913096,composite_ic_weight_neutral
2020-07-02,1.0,0.0494325852823628,composite_ic_weight_neutral
2020-07-02,2.0,0.13355425738272422,composite_ic_weight_neutral
2020-07-02,3.0,0.05981664599077246,composite_ic_weight_neutral
2020-07-02,4.0,0.07733165651401049,composite_ic_weight_neutral
2020-07-02,5.0,0.08668806573769093,composite_ic_weight_neutral
2020-07-03,1.0,0.07075148287466679,composite_ic_weight_neutral
2020-07-03,2.0,0.13051096748647983,composite_ic_weight_neutral
2020-07-03,3.0,0.016025577447675465,composite_ic_weight_neutral
2020-07-03,4.0,0.053057820575266326,composite_ic_weight_neutral
2020-07-03,5.0,0.07429228736271237,composite_ic_weight_neutral
2020-07-06,1.0,0.05556146781090014,composite_ic_weight_neutral
2020-07-06,2.0,0.05936534228705922,composite_ic_weight_neutral
2020-07-06,3.0,0.05057531016770382,composite_ic_weight_neutral
2020-07-06,4.0,0.007173686313337046,composite_ic_weight_neutral
2020-07-06,5.0,0.04562489701895262,composite_ic_weight_neutral
2020-07-07,1.0,0.05359423250131658,composite_ic_weight_neutral
2020-07-07,2.0,0.04151251623435112,composite_ic_weight_neutral
2020-07-07,3.0,0.010130139867349086,composite_ic_weight_neutral
2020-07-07,4.0,0.028390983717787525,composite_ic_weight_neutral
2020-07-07,5.0,0.0410287358101716,composite_ic_weight_neutral
2020-07-08,1.0,0.019511425316727057,composite_ic_weight_neutral
2020-07-08,2.0,0.04497899030726647,composite_ic_weight_neutral
2020-07-08,3.0,-0.009674028622056177,composite_ic_weight_neutral
2020-07-08,4.0,0.01811503934262134,composite_ic_weight_neutral
2020-07-08,5.0,0.04340366907395649,composite_ic_weight_neutral
2020-07-09,1.0,-0.0002868639763374594,composite_ic_weight_neutral
2020-07-09,2.0,-0.02625722242935448,composite_ic_weight_neutral
2020-07-09,3.0,0.019740096805972246,composite_ic_weight_neutral
2020-07-09,4.0,-0.0031154801115724773,composite_ic_weight_neutral
2020-07-09,5.0,0.009460980844152856,composite_ic_weight_neutral
2020-07-10,1.0,-0.025180945505064133,composite_ic_weight_neutral
2020-07-10,2.0,-0.010925576980510335,composite_ic_weight_neutral
2020-07-10,3.0,0.030477289728792045,composite_ic_weight_neutral
2020-07-10,4.0,-0.008654540689979343,composite_ic_weight_neutral
2020-07-10,5.0,-0.0012044519119389324,composite_ic_weight_neutral
2020-07-13,1.0,-0.061509686124921005,composite_ic_weight_neutral
2020-07-13,2.0,-0.01936991248165201,composite_ic_weight_neutral
2020-07-13,3.0,-0.06923901342176648,composite_ic_weight_neutral
2020-07-13,4.0,0.02600095705788509,composite_ic_weight_neutral
2020-07-13,5.0,-0.011621491166509321,composite_ic_weight_neutral
2020-07-14,1.0,-0.07252927441415011,composite_ic_weight_neutral
2020-07-14,2.0,-0.03289579377952127,composite_ic_weight_neutral
2020-07-14,3.0,-0.0763645276292568,composite_ic_weight_neutral
2020-07-14,4.0,0.02478735971692639,composite_ic_weight_neutral
2020-07-14,5.0,-0.009766089356339911,composite_ic_weight_neutral
2020-07-15,1.0,-0.05060619200648765,composite_ic_weight_neutral
2020-07-15,2.0,-0.0466073915304124,composite_ic_weight_neutral
2020-07-15,3.0,-0.025525883642581335,composite_ic_weight_neutral
2020-07-15,4.0,-0.03914359464535343,composite_ic_weight_neutral
2020-07-15,5.0,-0.011247148925228266,composite_ic_weight_neutral
2020-07-16,1.0,-0.00220854616625567,composite_ic_weight_neutral
2020-07-16,2.0,-0.015264651416446487,composite_ic_weight_neutral
2020-07-16,3.0,0.008324026897589277,composite_ic_weight_neutral
2020-07-16,4.0,0.04475819434834138,composite_ic_weight_neutral
2020-07-16,5.0,0.03292069472078569,composite_ic_weight_neutral
2020-07-17,1.0,0.008355490097579498,composite_ic_weight_neutral
2020-07-17,2.0,0.011043358164149204,composite_ic_weight_neutral
2020-07-17,3.0,0.034300543505044495,composite_ic_weight_neutral
2020-07-17,4.0,0.04754448720866381,composite_ic_weight_neutral
2020-07-17,5.0,0.03780184847960771,composite_ic_weight_neutral
2020-07-20,1.0,0.02588326312701917,composite_ic_weight_neutral
2020-07-20,2.0,0.011234675016832668,composite_ic_weight_neutral
2020-07-20,3.0,0.025595447711302458,composite_ic_weight_neutral
2020-07-20,4.0,0.027314594865968288,composite_ic_weight_neutral
2020-07-20,5.0,0.028789489099270277,composite_ic_weight_neutral
2020-07-21,1.0,0.02126721814700886,composite_ic_weight_neutral
2020-07-21,2.0,0.022252908027239324,composite_ic_weight_neutral
2020-07-21,3.0,0.042457170659205776,composite_ic_weight_neutral
2020-07-21,4.0,0.0392749741571529,composite_ic_weight_neutral
2020-07-21,5.0,0.010111745900479356,composite_ic_weight_neutral
2020-07-22,1.0,-0.0012832608045085306,composite_ic_weight_neutral
2020-07-22,2.0,-0.00696314994526349,composite_ic_weight_neutral
2020-07-22,3.0,0.05789078542338392,composite_ic_weight_neutral
2020-07-22,4.0,0.011604972949880533,composite_ic_weight_neutral
2020-07-22,5.0,-0.0035922930237371107,composite_ic_weight_neutral
2020-07-23,1.0,-0.005502432134601289,composite_ic_weight_neutral
2020-07-23,2.0,-0.010961480525587701,composite_ic_weight_neutral
2020-07-23,3.0,0.0400491644532281,composite_ic_weight_neutral
2020-07-23,4.0,0.016777806028444475,composite_ic_weight_neutral
2020-07-23,5.0,-0.02600529944467332,composite_ic_weight_neutral
2020-07-24,1.0,0.051168217675616356,composite_ic_weight_neutral
2020-07-24,2.0,0.05739561963198574,composite_ic_weight_neutral
2020-07-24,3.0,0.10606626505088207,composite_ic_weight_neutral
2020-07-24,4.0,0.08253818032009813,composite_ic_weight_neutral
2020-07-24,5.0,0.020393211179703767,composite_ic_weight_neutral
2020-07-27,1.0,0.0675987339520923,composite_ic_weight_neutral
2020-07-27,2.0,0.05187531711127383,composite_ic_weight_neutral
2020-07-27,3.0,0.08673404790501277,composite_ic_weight_neutral
2020-07-27,4.0,0.131200096546765,composite_ic_weight_neutral
2020-07-27,5.0,0.028845891360670766,composite_ic_weight_neutral
2020-07-28,1.0,0.04758643257076612,composite_ic_weight_neutral
2020-07-28,2.0,0.05223510345839157,composite_ic_weight_neutral
2020-07-28,3.0,0.08432823236196563,composite_ic_weight_neutral
2020-07-28,4.0,0.09320970361769126,composite_ic_weight_neutral
2020-07-28,5.0,0.033723837128569835,composite_ic_weight_neutral
2020-07-29,1.0,-0.00797377573097469,composite_ic_weight_neutral
2020-07-29,2.0,-0.02081948263617474,composite_ic_weight_neutral
2020-07-29,3.0,0.10686900872678001,composite_ic_weight_neutral
2020-07-29,4.0,0.026962918428615316,composite_ic_weight_neutral
2020-07-29,5.0,0.01290129907880632,composite_ic_weight_neutral
2020-07-30,1.0,0.01004744210037058,composite_ic_weight_neutral
2020-07-30,2.0,-0.005369802542287088,composite_ic_weight_neutral
2020-07-30,3.0,0.07665628620259245,composite_ic_weight_neutral
2020-07-30,4.0,0.06892315671344475,composite_ic_weight_neutral
2020-07-30,5.0,0.020959235035899686,composite_ic_weight_neutral
2020-07-31,1.0,0.01592469386275367,composite_ic_weight_neutral
2020-07-31,2.0,0.019521358325704175,composite_ic_weight_neutral
2020-07-31,3.0,0.10370620767029504,composite_ic_weight_neutral
2020-07-31,4.0,0.11624259199944859,composite_ic_weight_neutral
2020-07-31,5.0,0.02708211959276743,composite_ic_weight_neutral
2020-08-03,1.0,-0.035358966421409246,composite_ic_weight_neutral
2020-08-03,2.0,0.04806920919947793,composite_ic_weight_neutral
2020-08-03,3.0,0.0186886364948283,composite_ic_weight_neutral
2020-08-03,4.0,0.0842788553297082,composite_ic_weight_neutral
2020-08-03,5.0,0.03118701959350556,composite_ic_weight_neutral
2020-08-04,1.0,-0.02448326560380281,composite_ic_weight_neutral
2020-08-04,2.0,0.05080066922791771,composite_ic_weight_neutral
2020-08-04,3.0,0.030353690324503475,composite_ic_weight_neutral
