trade_date,group,period_return,factor
2023-04-06,3.0,-0.05572130118355434,composite_rolling_ic_weight_industry_size_neutral
2023-04-06,4.0,0.018780572634602533,composite_rolling_ic_weight_industry_size_neutral
2023-04-06,5.0,0.009855424542532512,composite_rolling_ic_weight_industry_size_neutral
2023-04-07,1.0,-0.09708135691463757,composite_rolling_ic_weight_industry_size_neutral
2023-04-07,2.0,-0.049030035634383455,composite_rolling_ic_weight_industry_size_neutral
2023-04-07,3.0,-0.06190285747046195,composite_rolling_ic_weight_industry_size_neutral
2023-04-07,4.0,-0.0027507175736187126,composite_rolling_ic_weight_industry_size_neutral
2023-04-07,5.0,0.0021206812101946227,composite_rolling_ic_weight_industry_size_neutral
2023-04-10,1.0,-0.07766844512050872,composite_rolling_ic_weight_industry_size_neutral
2023-04-10,2.0,-0.061980420631639416,composite_rolling_ic_weight_industry_size_neutral
2023-04-10,3.0,-0.06053692141046433,composite_rolling_ic_weight_industry_size_neutral
2023-04-10,4.0,0.003055650048543656,composite_rolling_ic_weight_industry_size_neutral
2023-04-10,5.0,0.01921072819354141,composite_rolling_ic_weight_industry_size_neutral
2023-04-11,1.0,-0.10999645379059038,composite_rolling_ic_weight_industry_size_neutral
2023-04-11,2.0,-0.05679572123645141,composite_rolling_ic_weight_industry_size_neutral
2023-04-11,3.0,-0.07865972029399713,composite_rolling_ic_weight_industry_size_neutral
2023-04-11,4.0,-0.011907582890021676,composite_rolling_ic_weight_industry_size_neutral
2023-04-11,5.0,0.011452222430865279,composite_rolling_ic_weight_industry_size_neutral
2023-04-12,1.0,-0.11798064949137273,composite_rolling_ic_weight_industry_size_neutral
2023-04-12,2.0,-0.05009442949370122,composite_rolling_ic_weight_industry_size_neutral
2023-04-12,3.0,-0.04759108061299259,composite_rolling_ic_weight_industry_size_neutral
2023-04-12,4.0,-0.020395157120680966,composite_rolling_ic_weight_industry_size_neutral
2023-04-12,5.0,0.02034283642832947,composite_rolling_ic_weight_industry_size_neutral
2023-04-13,1.0,-0.09264753125419321,composite_rolling_ic_weight_industry_size_neutral
2023-04-13,2.0,-0.05065079818687501,composite_rolling_ic_weight_industry_size_neutral
2023-04-13,3.0,-0.06043385364216458,composite_rolling_ic_weight_industry_size_neutral
2023-04-13,4.0,-0.031036537952907377,composite_rolling_ic_weight_industry_size_neutral
2023-04-13,5.0,0.018594410815276,composite_rolling_ic_weight_industry_size_neutral
2023-04-14,1.0,-0.08152184247480133,composite_rolling_ic_weight_industry_size_neutral
2023-04-14,2.0,-0.051776434029302945,composite_rolling_ic_weight_industry_size_neutral
2023-04-14,3.0,-0.058478850000626546,composite_rolling_ic_weight_industry_size_neutral
2023-04-14,4.0,-0.02461081917146971,composite_rolling_ic_weight_industry_size_neutral
2023-04-14,5.0,0.013189244181187824,composite_rolling_ic_weight_industry_size_neutral
2023-04-17,1.0,-0.09428820839021562,composite_rolling_ic_weight_industry_size_neutral
2023-04-17,2.0,-0.061233309435959976,composite_rolling_ic_weight_industry_size_neutral
2023-04-17,3.0,-0.06529615944397583,composite_rolling_ic_weight_industry_size_neutral
2023-04-17,4.0,-0.03658738489100458,composite_rolling_ic_weight_industry_size_neutral
2023-04-17,5.0,-0.012912078083623345,composite_rolling_ic_weight_industry_size_neutral
2023-04-18,1.0,-0.09392971836649763,composite_rolling_ic_weight_industry_size_neutral
2023-04-18,2.0,-0.06455365583491485,composite_rolling_ic_weight_industry_size_neutral
2023-04-18,3.0,-0.06073554282858129,composite_rolling_ic_weight_industry_size_neutral
2023-04-18,4.0,-0.050072808697259615,composite_rolling_ic_weight_industry_size_neutral
2023-04-18,5.0,-0.01944313518018068,composite_rolling_ic_weight_industry_size_neutral
2023-04-19,1.0,-0.09603127196950836,composite_rolling_ic_weight_industry_size_neutral
2023-04-19,2.0,-0.04758644396295286,composite_rolling_ic_weight_industry_size_neutral
2023-04-19,3.0,-0.0407123698745079,composite_rolling_ic_weight_industry_size_neutral
2023-04-19,4.0,-0.026000198886733175,composite_rolling_ic_weight_industry_size_neutral
2023-04-19,5.0,0.0010255332718930891,composite_rolling_ic_weight_industry_size_neutral
2023-04-20,1.0,-0.11420614005259214,composite_rolling_ic_weight_industry_size_neutral
2023-04-20,2.0,-0.03357295355993544,composite_rolling_ic_weight_industry_size_neutral
2023-04-20,3.0,-0.08792464513329902,composite_rolling_ic_weight_industry_size_neutral
2023-04-20,4.0,-0.014473194597346799,composite_rolling_ic_weight_industry_size_neutral
2023-04-20,5.0,0.001365192176370022,composite_rolling_ic_weight_industry_size_neutral
2023-04-21,1.0,-0.10474140669184666,composite_rolling_ic_weight_industry_size_neutral
2023-04-21,2.0,-0.03751107558610681,composite_rolling_ic_weight_industry_size_neutral
2023-04-21,3.0,-0.08031601492298614,composite_rolling_ic_weight_industry_size_neutral
2023-04-21,4.0,-0.02403155659875587,composite_rolling_ic_weight_industry_size_neutral
2023-04-21,5.0,0.007962325557629933,composite_rolling_ic_weight_industry_size_neutral
2023-04-24,1.0,-0.08699051676282141,composite_rolling_ic_weight_industry_size_neutral
2023-04-24,2.0,-0.025583859613964158,composite_rolling_ic_weight_industry_size_neutral
2023-04-24,3.0,-0.07176283790026972,composite_rolling_ic_weight_industry_size_neutral
2023-04-24,4.0,0.006935816867593888,composite_rolling_ic_weight_industry_size_neutral
2023-04-24,5.0,0.000977505058710366,composite_rolling_ic_weight_industry_size_neutral
2023-04-25,1.0,-0.06711754545310958,composite_rolling_ic_weight_industry_size_neutral
2023-04-25,2.0,-0.029269642888018546,composite_rolling_ic_weight_industry_size_neutral
2023-04-25,3.0,-0.03950548104989729,composite_rolling_ic_weight_industry_size_neutral
2023-04-25,4.0,0.022729273669858652,composite_rolling_ic_weight_industry_size_neutral
2023-04-25,5.0,0.010334551532679167,composite_rolling_ic_weight_industry_size_neutral
2023-04-26,1.0,-0.06768448777950316,composite_rolling_ic_weight_industry_size_neutral
2023-04-26,2.0,-0.024624406140390177,composite_rolling_ic_weight_industry_size_neutral
2023-04-26,3.0,-0.03804358310820869,composite_rolling_ic_weight_industry_size_neutral
2023-04-26,4.0,-0.0013287494673934674,composite_rolling_ic_weight_industry_size_neutral
2023-04-26,5.0,0.01208015054935099,composite_rolling_ic_weight_industry_size_neutral
2023-04-27,1.0,-0.05492084684221821,composite_rolling_ic_weight_industry_size_neutral
2023-04-27,2.0,-0.01204300771802682,composite_rolling_ic_weight_industry_size_neutral
2023-04-27,3.0,-0.05408838272083546,composite_rolling_ic_weight_industry_size_neutral
2023-04-27,4.0,-0.01653340169940468,composite_rolling_ic_weight_industry_size_neutral
2023-04-27,5.0,-0.008529397556347301,composite_rolling_ic_weight_industry_size_neutral
2023-04-28,1.0,-0.061225646287784555,composite_rolling_ic_weight_industry_size_neutral
2023-04-28,2.0,-0.047019745905337286,composite_rolling_ic_weight_industry_size_neutral
2023-04-28,3.0,-0.047796324739594206,composite_rolling_ic_weight_industry_size_neutral
2023-04-28,4.0,-0.06011055786313361,composite_rolling_ic_weight_industry_size_neutral
2023-04-28,5.0,-0.02705706284976828,composite_rolling_ic_weight_industry_size_neutral
2023-05-04,1.0,-0.06599188442669464,composite_rolling_ic_weight_industry_size_neutral
2023-05-04,2.0,-0.0463128202963336,composite_rolling_ic_weight_industry_size_neutral
2023-05-04,3.0,-0.05966812449895514,composite_rolling_ic_weight_industry_size_neutral
2023-05-04,4.0,-0.044005420308054,composite_rolling_ic_weight_industry_size_neutral
2023-05-04,5.0,-0.059521123440436446,composite_rolling_ic_weight_industry_size_neutral
2023-05-05,1.0,-0.03738002599691626,composite_rolling_ic_weight_industry_size_neutral
2023-05-05,2.0,-0.0290054961687822,composite_rolling_ic_weight_industry_size_neutral
2023-05-05,3.0,-0.040414200642799915,composite_rolling_ic_weight_industry_size_neutral
2023-05-05,4.0,-0.03194761646066865,composite_rolling_ic_weight_industry_size_neutral
2023-05-05,5.0,-0.044649529765557326,composite_rolling_ic_weight_industry_size_neutral
2023-05-08,1.0,-0.04568571130063604,composite_rolling_ic_weight_industry_size_neutral
2023-05-08,2.0,-0.02391013496589463,composite_rolling_ic_weight_industry_size_neutral
2023-05-08,3.0,-0.04209983347545213,composite_rolling_ic_weight_industry_size_neutral
2023-05-08,4.0,-0.0357555524519852,composite_rolling_ic_weight_industry_size_neutral
2023-05-08,5.0,-0.05263455773586431,composite_rolling_ic_weight_industry_size_neutral
2023-05-09,1.0,-0.03426616592676089,composite_rolling_ic_weight_industry_size_neutral
2023-05-09,2.0,-0.04518070851000003,composite_rolling_ic_weight_industry_size_neutral
2023-05-09,3.0,-0.031496807334739994,composite_rolling_ic_weight_industry_size_neutral
2023-05-09,4.0,-0.06687261896071489,composite_rolling_ic_weight_industry_size_neutral
2023-05-09,5.0,-0.044188001545328044,composite_rolling_ic_weight_industry_size_neutral
2023-05-10,1.0,-0.02769651056682295,composite_rolling_ic_weight_industry_size_neutral
2023-05-10,2.0,-0.04668075783389285,composite_rolling_ic_weight_industry_size_neutral
2023-05-10,3.0,-0.04365624194604953,composite_rolling_ic_weight_industry_size_neutral
2023-05-10,4.0,-0.04735807770399488,composite_rolling_ic_weight_industry_size_neutral
2023-05-10,5.0,-0.045717611877582845,composite_rolling_ic_weight_industry_size_neutral
2023-05-11,1.0,-0.018637228597374163,composite_rolling_ic_weight_industry_size_neutral
2023-05-11,2.0,-0.016416942397307142,composite_rolling_ic_weight_industry_size_neutral
2023-05-11,3.0,-0.056096969999783516,composite_rolling_ic_weight_industry_size_neutral
2023-05-11,4.0,-0.04423178120679275,composite_rolling_ic_weight_industry_size_neutral
2023-05-11,5.0,-0.024302816837016756,composite_rolling_ic_weight_industry_size_neutral
2023-05-12,1.0,0.02849727337481147,composite_rolling_ic_weight_industry_size_neutral
2023-05-12,2.0,-0.03321452315610088,composite_rolling_ic_weight_industry_size_neutral
2023-05-12,3.0,-0.0398144833414919,composite_rolling_ic_weight_industry_size_neutral
2023-05-12,4.0,-0.030142642753280553,composite_rolling_ic_weight_industry_size_neutral
2023-05-12,5.0,-0.02114060303258819,composite_rolling_ic_weight_industry_size_neutral
2023-05-15,1.0,0.01773545440622741,composite_rolling_ic_weight_industry_size_neutral
2023-05-15,2.0,-0.038692694182850214,composite_rolling_ic_weight_industry_size_neutral
2023-05-15,3.0,-0.042998047306067794,composite_rolling_ic_weight_industry_size_neutral
2023-05-15,4.0,-0.04426343309915389,composite_rolling_ic_weight_industry_size_neutral
2023-05-15,5.0,-0.007982270678038689,composite_rolling_ic_weight_industry_size_neutral
2023-05-16,1.0,0.034849893502076554,composite_rolling_ic_weight_industry_size_neutral
2023-05-16,2.0,-0.03353455685032305,composite_rolling_ic_weight_industry_size_neutral
2023-05-16,3.0,-0.04125467947021519,composite_rolling_ic_weight_industry_size_neutral
2023-05-16,4.0,-0.03544585590990049,composite_rolling_ic_weight_industry_size_neutral
2023-05-16,5.0,0.00456269550936541,composite_rolling_ic_weight_industry_size_neutral
2023-05-17,1.0,0.04800548252090443,composite_rolling_ic_weight_industry_size_neutral
2023-05-17,2.0,-0.023629377692432032,composite_rolling_ic_weight_industry_size_neutral
2023-05-17,3.0,-0.04679265228109815,composite_rolling_ic_weight_industry_size_neutral
2023-05-17,4.0,-0.02007429805201019,composite_rolling_ic_weight_industry_size_neutral
2023-05-17,5.0,0.0217096270277556,composite_rolling_ic_weight_industry_size_neutral
2023-05-18,1.0,0.04884502427792849,composite_rolling_ic_weight_industry_size_neutral
2023-05-18,2.0,0.014700984818104343,composite_rolling_ic_weight_industry_size_neutral
2023-05-18,3.0,-0.03369292227540392,composite_rolling_ic_weight_industry_size_neutral
2023-05-18,4.0,-0.0135982764148936,composite_rolling_ic_weight_industry_size_neutral
2023-05-18,5.0,0.0422011102176805,composite_rolling_ic_weight_industry_size_neutral
2023-05-19,1.0,0.10032208154462799,composite_rolling_ic_weight_industry_size_neutral
2023-05-19,2.0,-0.012117465363685298,composite_rolling_ic_weight_industry_size_neutral
2023-05-19,3.0,-0.026527583770623833,composite_rolling_ic_weight_industry_size_neutral
2023-05-19,4.0,-0.004580273624367876,composite_rolling_ic_weight_industry_size_neutral
2023-05-19,5.0,0.03267136681783929,composite_rolling_ic_weight_industry_size_neutral
2023-05-22,1.0,0.11076712884465767,composite_rolling_ic_weight_industry_size_neutral
2023-05-22,2.0,0.012592099108353612,composite_rolling_ic_weight_industry_size_neutral
2023-05-22,3.0,-0.04452794985687395,composite_rolling_ic_weight_industry_size_neutral
2023-05-22,4.0,-0.02985680811120148,composite_rolling_ic_weight_industry_size_neutral
2023-05-22,5.0,0.0015879982423517445,composite_rolling_ic_weight_industry_size_neutral
2023-05-23,1.0,0.1549227845702043,composite_rolling_ic_weight_industry_size_neutral
2023-05-23,2.0,0.019106687404274278,composite_rolling_ic_weight_industry_size_neutral
2023-05-23,3.0,-0.04048828701402012,composite_rolling_ic_weight_industry_size_neutral
2023-05-23,4.0,-0.02686053434217524,composite_rolling_ic_weight_industry_size_neutral
2023-05-23,5.0,0.0023459111296078436,composite_rolling_ic_weight_industry_size_neutral
2023-05-24,1.0,0.17164180164273826,composite_rolling_ic_weight_industry_size_neutral
2023-05-24,2.0,0.020430651599291257,composite_rolling_ic_weight_industry_size_neutral
2023-05-24,3.0,-0.034317520459197316,composite_rolling_ic_weight_industry_size_neutral
2023-05-24,4.0,-0.015177418469221798,composite_rolling_ic_weight_industry_size_neutral
2023-05-24,5.0,0.011268593753414555,composite_rolling_ic_weight_industry_size_neutral
2023-05-25,1.0,0.15532042884284053,composite_rolling_ic_weight_industry_size_neutral
2023-05-25,2.0,-0.018485740274956076,composite_rolling_ic_weight_industry_size_neutral
2023-05-25,3.0,-0.023158644944527268,composite_rolling_ic_weight_industry_size_neutral
2023-05-25,4.0,-0.026836179030693234,composite_rolling_ic_weight_industry_size_neutral
2023-05-25,5.0,0.008436682211608334,composite_rolling_ic_weight_industry_size_neutral
2023-05-26,1.0,0.1542267276923958,composite_rolling_ic_weight_industry_size_neutral
2023-05-26,2.0,-0.01087734783850641,composite_rolling_ic_weight_industry_size_neutral
2023-05-26,3.0,0.001834864259296922,composite_rolling_ic_weight_industry_size_neutral
2023-05-26,4.0,-0.01739946638446032,composite_rolling_ic_weight_industry_size_neutral
2023-05-26,5.0,0.03272397648826206,composite_rolling_ic_weight_industry_size_neutral
2023-05-29,1.0,0.16587763628426702,composite_rolling_ic_weight_industry_size_neutral
2023-05-29,2.0,0.0042010825241669235,composite_rolling_ic_weight_industry_size_neutral
2023-05-29,3.0,-0.014152710100453412,composite_rolling_ic_weight_industry_size_neutral
2023-05-29,4.0,-0.004587902296149144,composite_rolling_ic_weight_industry_size_neutral
2023-05-29,5.0,0.045510463112975144,composite_rolling_ic_weight_industry_size_neutral
2023-05-30,1.0,0.13281804865509408,composite_rolling_ic_weight_industry_size_neutral
2023-05-30,2.0,0.04522254192270169,composite_rolling_ic_weight_industry_size_neutral
2023-05-30,3.0,-0.012163826051915433,composite_rolling_ic_weight_industry_size_neutral
2023-05-30,4.0,-0.017634613997490167,composite_rolling_ic_weight_industry_size_neutral
2023-05-30,5.0,0.04331520301677524,composite_rolling_ic_weight_industry_size_neutral
2023-05-31,1.0,0.14237176222619954,composite_rolling_ic_weight_industry_size_neutral
2023-05-31,2.0,0.03853234465294861,composite_rolling_ic_weight_industry_size_neutral
2023-05-31,3.0,0.02559074259436883,composite_rolling_ic_weight_industry_size_neutral
2023-05-31,4.0,-0.010019756152311687,composite_rolling_ic_weight_industry_size_neutral
2023-05-31,5.0,0.049006791527033494,composite_rolling_ic_weight_industry_size_neutral
2023-06-01,1.0,0.1623711782684663,composite_rolling_ic_weight_industry_size_neutral
2023-06-01,2.0,0.019865446033410353,composite_rolling_ic_weight_industry_size_neutral
2023-06-01,3.0,0.07642332269340336,composite_rolling_ic_weight_industry_size_neutral
2023-06-01,4.0,0.028793476575876758,composite_rolling_ic_weight_industry_size_neutral
2023-06-01,5.0,0.024731340668245845,composite_rolling_ic_weight_industry_size_neutral
2023-06-02,1.0,0.13503283038270478,composite_rolling_ic_weight_industry_size_neutral
2023-06-02,2.0,0.04149322760271947,composite_rolling_ic_weight_industry_size_neutral
2023-06-02,3.0,0.022016355158875567,composite_rolling_ic_weight_industry_size_neutral
2023-06-02,4.0,0.01812188792688968,composite_rolling_ic_weight_industry_size_neutral
2023-06-02,5.0,-0.011598697437138789,composite_rolling_ic_weight_industry_size_neutral
2023-06-05,1.0,0.10691091894793454,composite_rolling_ic_weight_industry_size_neutral
2023-06-05,2.0,0.03986503646721719,composite_rolling_ic_weight_industry_size_neutral
2023-06-05,3.0,0.036459778310546365,composite_rolling_ic_weight_industry_size_neutral
2023-06-05,4.0,0.008331771446904699,composite_rolling_ic_weight_industry_size_neutral
2023-06-05,5.0,-0.008947016636048768,composite_rolling_ic_weight_industry_size_neutral
2023-06-06,1.0,0.11479468357567701,composite_rolling_ic_weight_industry_size_neutral
2023-06-06,2.0,0.03923495693198399,composite_rolling_ic_weight_industry_size_neutral
2023-06-06,3.0,0.03401852024206743,composite_rolling_ic_weight_industry_size_neutral
2023-06-06,4.0,0.024521306048574987,composite_rolling_ic_weight_industry_size_neutral
2023-06-06,5.0,-0.011302872412442322,composite_rolling_ic_weight_industry_size_neutral
2023-06-07,1.0,0.07189854266267004,composite_rolling_ic_weight_industry_size_neutral
2023-06-07,2.0,0.06816737163381552,composite_rolling_ic_weight_industry_size_neutral
2023-06-07,3.0,0.045937857455862444,composite_rolling_ic_weight_industry_size_neutral
2023-06-07,4.0,0.028251495543601,composite_rolling_ic_weight_industry_size_neutral
2023-06-07,5.0,-0.006914679638260233,composite_rolling_ic_weight_industry_size_neutral
2023-06-08,1.0,0.06312096297771379,composite_rolling_ic_weight_industry_size_neutral
2023-06-08,2.0,0.055030413091473225,composite_rolling_ic_weight_industry_size_neutral
2023-06-08,3.0,0.02620584825754582,composite_rolling_ic_weight_industry_size_neutral
2023-06-08,4.0,0.023632619452494324,composite_rolling_ic_weight_industry_size_neutral
2023-06-08,5.0,-0.01222085598026229,composite_rolling_ic_weight_industry_size_neutral
2023-06-09,1.0,0.06208222267008359,composite_rolling_ic_weight_industry_size_neutral
2023-06-09,2.0,0.050953013739561064,composite_rolling_ic_weight_industry_size_neutral
2023-06-09,3.0,0.026655683324647378,composite_rolling_ic_weight_industry_size_neutral
2023-06-09,4.0,0.03499142400565422,composite_rolling_ic_weight_industry_size_neutral
2023-06-09,5.0,0.003316604903884823,composite_rolling_ic_weight_industry_size_neutral
2023-06-12,1.0,0.052632433246218774,composite_rolling_ic_weight_industry_size_neutral
2023-06-12,2.0,0.01638996548407131,composite_rolling_ic_weight_industry_size_neutral
2023-06-12,3.0,0.021783965277369713,composite_rolling_ic_weight_industry_size_neutral
2023-06-12,4.0,0.022997514906516057,composite_rolling_ic_weight_industry_size_neutral
2023-06-12,5.0,0.0025886499072927,composite_rolling_ic_weight_industry_size_neutral
2023-06-13,1.0,0.04396220479069029,composite_rolling_ic_weight_industry_size_neutral
2023-06-13,2.0,0.06709280121880173,composite_rolling_ic_weight_industry_size_neutral
2023-06-13,3.0,0.01775555977153101,composite_rolling_ic_weight_industry_size_neutral
2023-06-13,4.0,0.02590175291568103,composite_rolling_ic_weight_industry_size_neutral
2023-06-13,5.0,0.011366956671707432,composite_rolling_ic_weight_industry_size_neutral
2023-06-14,1.0,0.02443274668088129,composite_rolling_ic_weight_industry_size_neutral
2023-06-14,2.0,0.040788615776195344,composite_rolling_ic_weight_industry_size_neutral
2023-06-14,3.0,0.05242982455301931,composite_rolling_ic_weight_industry_size_neutral
2023-06-14,4.0,0.012004685375094278,composite_rolling_ic_weight_industry_size_neutral
2023-06-14,5.0,0.017736665262301977,composite_rolling_ic_weight_industry_size_neutral
2023-06-15,1.0,0.007909915957927997,composite_rolling_ic_weight_industry_size_neutral
2023-06-15,2.0,0.026421902433043622,composite_rolling_ic_weight_industry_size_neutral
2023-06-15,3.0,0.015124029400072113,composite_rolling_ic_weight_industry_size_neutral
2023-06-15,4.0,0.01426903613254579,composite_rolling_ic_weight_industry_size_neutral
2023-06-15,5.0,-0.008059768468684045,composite_rolling_ic_weight_industry_size_neutral
2023-06-16,1.0,-0.01162529109667289,composite_rolling_ic_weight_industry_size_neutral
2023-06-16,2.0,0.04379264428128224,composite_rolling_ic_weight_industry_size_neutral
2023-06-16,3.0,-0.005368975302106933,composite_rolling_ic_weight_industry_size_neutral
2023-06-16,4.0,0.015961749064857256,composite_rolling_ic_weight_industry_size_neutral
2023-06-16,5.0,-0.007713017600360099,composite_rolling_ic_weight_industry_size_neutral
2023-06-19,1.0,-0.0009376995333603114,composite_rolling_ic_weight_industry_size_neutral
2023-06-19,2.0,0.002939149355277522,composite_rolling_ic_weight_industry_size_neutral
2023-06-19,3.0,0.06134552626670785,composite_rolling_ic_weight_industry_size_neutral
2023-06-19,4.0,0.011747650636064201,composite_rolling_ic_weight_industry_size_neutral
2023-06-19,5.0,0.00570504620074801,composite_rolling_ic_weight_industry_size_neutral
2023-06-20,1.0,-0.020565027795036512,composite_rolling_ic_weight_industry_size_neutral
2023-06-20,2.0,0.031101462407878724,composite_rolling_ic_weight_industry_size_neutral
2023-06-20,3.0,0.029321405650429178,composite_rolling_ic_weight_industry_size_neutral
2023-06-20,4.0,0.008844143422277023,composite_rolling_ic_weight_industry_size_neutral
2023-06-20,5.0,0.014878547998479133,composite_rolling_ic_weight_industry_size_neutral
2023-06-21,1.0,0.016391595724611463,composite_rolling_ic_weight_industry_size_neutral
2023-06-21,2.0,0.04707939781014598,composite_rolling_ic_weight_industry_size_neutral
2023-06-21,3.0,0.03128875788955788,composite_rolling_ic_weight_industry_size_neutral
2023-06-21,4.0,0.04221655131040608,composite_rolling_ic_weight_industry_size_neutral
2023-06-21,5.0,0.025517722406234254,composite_rolling_ic_weight_industry_size_neutral
2023-06-26,1.0,0.04434709465146397,composite_rolling_ic_weight_industry_size_neutral
2023-06-26,2.0,0.057914196167912775,composite_rolling_ic_weight_industry_size_neutral
2023-06-26,3.0,0.04412130625547771,composite_rolling_ic_weight_industry_size_neutral
2023-06-26,4.0,0.04006821962913039,composite_rolling_ic_weight_industry_size_neutral
2023-06-26,5.0,0.04520369553196903,composite_rolling_ic_weight_industry_size_neutral
2023-06-27,1.0,0.061673372461717356,composite_rolling_ic_weight_industry_size_neutral
2023-06-27,2.0,0.04056437493656149,composite_rolling_ic_weight_industry_size_neutral
2023-06-27,3.0,0.05733139167736293,composite_rolling_ic_weight_industry_size_neutral
2023-06-27,4.0,0.0601316422122368,composite_rolling_ic_weight_industry_size_neutral
2023-06-27,5.0,0.06049408460457987,composite_rolling_ic_weight_industry_size_neutral
2023-06-28,1.0,0.08319472960274298,composite_rolling_ic_weight_industry_size_neutral
2023-06-28,2.0,0.04715992865060312,composite_rolling_ic_weight_industry_size_neutral
2023-06-28,3.0,0.06414031175470124,composite_rolling_ic_weight_industry_size_neutral
2023-06-28,4.0,0.03205418091123948,composite_rolling_ic_weight_industry_size_neutral
2023-06-28,5.0,0.05938954141436185,composite_rolling_ic_weight_industry_size_neutral
2023-06-29,1.0,0.09101691869992333,composite_rolling_ic_weight_industry_size_neutral
2023-06-29,2.0,0.027403339536603535,composite_rolling_ic_weight_industry_size_neutral
2023-06-29,3.0,0.06807967548113739,composite_rolling_ic_weight_industry_size_neutral
2023-06-29,4.0,0.04354626462385588,composite_rolling_ic_weight_industry_size_neutral
2023-06-29,5.0,0.0633132438237164,composite_rolling_ic_weight_industry_size_neutral
2023-06-30,1.0,0.09012284388715788,composite_rolling_ic_weight_industry_size_neutral
2023-06-30,2.0,0.07202684170359035,composite_rolling_ic_weight_industry_size_neutral
2023-06-30,3.0,0.06654505099427135,composite_rolling_ic_weight_industry_size_neutral
2023-06-30,4.0,0.08475710210819005,composite_rolling_ic_weight_industry_size_neutral
2023-06-30,5.0,0.06990276534913568,composite_rolling_ic_weight_industry_size_neutral
2023-07-03,1.0,0.11900077357614414,composite_rolling_ic_weight_industry_size_neutral
2023-07-03,2.0,0.03907420693906056,composite_rolling_ic_weight_industry_size_neutral
2023-07-03,3.0,0.04928931692722952,composite_rolling_ic_weight_industry_size_neutral
2023-07-03,4.0,0.0782422073765143,composite_rolling_ic_weight_industry_size_neutral
2023-07-03,5.0,0.06462887464574239,composite_rolling_ic_weight_industry_size_neutral
2023-07-04,1.0,0.09758383934797323,composite_rolling_ic_weight_industry_size_neutral
2023-07-04,2.0,0.045774916244808915,composite_rolling_ic_weight_industry_size_neutral
2023-07-04,3.0,0.050185963596422946,composite_rolling_ic_weight_industry_size_neutral
2023-07-04,4.0,0.06603077341001495,composite_rolling_ic_weight_industry_size_neutral
2023-07-04,5.0,0.06940067779362148,composite_rolling_ic_weight_industry_size_neutral
2023-07-05,1.0,0.07066269303101254,composite_rolling_ic_weight_industry_size_neutral
2023-07-05,2.0,0.0486074452316941,composite_rolling_ic_weight_industry_size_neutral
2023-07-05,3.0,0.03865162967446475,composite_rolling_ic_weight_industry_size_neutral
2023-07-05,4.0,0.06947220750272706,composite_rolling_ic_weight_industry_size_neutral
2023-07-05,5.0,0.1013965969857621,composite_rolling_ic_weight_industry_size_neutral
2023-07-06,1.0,0.08672001789818173,composite_rolling_ic_weight_industry_size_neutral
2023-07-06,2.0,0.051904908299137645,composite_rolling_ic_weight_industry_size_neutral
2023-07-06,3.0,0.019186221763894833,composite_rolling_ic_weight_industry_size_neutral
2023-07-06,4.0,0.09927520610787359,composite_rolling_ic_weight_industry_size_neutral
2023-07-06,5.0,0.09668351965742968,composite_rolling_ic_weight_industry_size_neutral
2023-07-07,1.0,0.08800865682834472,composite_rolling_ic_weight_industry_size_neutral
2023-07-07,2.0,0.025886680384458953,composite_rolling_ic_weight_industry_size_neutral
2023-07-07,3.0,0.05666171854497269,composite_rolling_ic_weight_industry_size_neutral
2023-07-07,4.0,0.08685434278077739,composite_rolling_ic_weight_industry_size_neutral
2023-07-07,5.0,0.09442107300979098,composite_rolling_ic_weight_industry_size_neutral
2023-07-10,1.0,0.0660597633507935,composite_rolling_ic_weight_industry_size_neutral
2023-07-10,2.0,0.021870956448178356,composite_rolling_ic_weight_industry_size_neutral
2023-07-10,3.0,0.04463536667109731,composite_rolling_ic_weight_industry_size_neutral
2023-07-10,4.0,0.07213908831143555,composite_rolling_ic_weight_industry_size_neutral
2023-07-10,5.0,0.0868625363491366,composite_rolling_ic_weight_industry_size_neutral
2023-07-11,1.0,0.03243695789012047,composite_rolling_ic_weight_industry_size_neutral
2023-07-11,2.0,0.0033534415124570767,composite_rolling_ic_weight_industry_size_neutral
2023-07-11,3.0,0.06332481941937898,composite_rolling_ic_weight_industry_size_neutral
2023-07-11,4.0,0.05729746526747178,composite_rolling_ic_weight_industry_size_neutral
2023-07-11,5.0,0.09801575206336804,composite_rolling_ic_weight_industry_size_neutral
2023-07-12,1.0,0.038000927792408164,composite_rolling_ic_weight_industry_size_neutral
2023-07-12,2.0,0.03706390688134601,composite_rolling_ic_weight_industry_size_neutral
2023-07-12,3.0,0.021150454237228646,composite_rolling_ic_weight_industry_size_neutral
2023-07-12,4.0,0.07608128045461492,composite_rolling_ic_weight_industry_size_neutral
2023-07-12,5.0,0.09229905967563161,composite_rolling_ic_weight_industry_size_neutral
2023-07-13,1.0,0.04703906899216539,composite_rolling_ic_weight_industry_size_neutral
2023-07-13,2.0,0.02918044222786949,composite_rolling_ic_weight_industry_size_neutral
2023-07-13,3.0,0.016232670145477534,composite_rolling_ic_weight_industry_size_neutral
2023-07-13,4.0,0.038439090391315975,composite_rolling_ic_weight_industry_size_neutral
2023-07-13,5.0,0.0848257773694519,composite_rolling_ic_weight_industry_size_neutral
2023-07-14,1.0,0.027318073826176476,composite_rolling_ic_weight_industry_size_neutral
